Sistema de Informações Hidrológicas
Versão Web 3.0
© 2018 Agência Nacional de Águas (ANA)

NivelConsistencia: 1 = Bruto, 2 = Consistido
PosHorizColeta: 1 = Margem direita, 2 = Centro, 3 = Margem esquerda, 4 = Composta, 5 = Extra, 6 = Indefinida, 7 = Superfície, 8 = Integrada, 9 = 40%, 10 = 50%
PosVertColeta: 1 = Indefinida, 2 = Superficial, 3 = Integrada, 4 = Fundo, 5 = 20%, 6 = 40%, 7 = 50%, 8 = 60%, 9 = 70%, 10 = 80%
Choveu: 0 = Não, 1 = Sim
Status: 0 = Branco, 1 = Real, 2 = Menor que (<), 3 = Valor aceito (VA), 4 = Não detectado (ND)

Restrições da consulta:
Código da Estação:24653000


EstacaoCodigo;NivelConsistencia;Data;Hora;NumMedicao;PosHorizColeta;PosVertColeta;Choveu;Profundidade;TempAr;TempAmostra;pH;Cor;Turbidez;CondutividadeEletrica;DurezaTotal;Dureza;DQO;DBO;OD;SolTotais;SolFixos;SolVolateis;SolSuspensaoTotais;SolSuspensaoFixos;SolSuspensaoVolateis;SolDissolvidosTotais;SolDissolvidosFixos;SolDissolvidosVolateis;SolSedimentaveis;Detergentes;AlcalinidadeCO3;AlcalinidadeHCO3;AlcalinidadeOH;Cloretos;Sulfatos;Sulfetos;Fluoretos;FosfatoTotal;Cianetos;NitrogenioTotal;AmoniaNaoIonizavel;NitrogenioAmoniacal;Nitratos;Nitritos;CompostosOrganoclorados;CompostosOrganofosforados;Aluminio;Arsenio;Cadmio;Chumbo;Cobre;CromoTrivalente;CromoHexavalente;Manganes;Mercurio;Niquel;Zinco;IndiceFenois;ColiformesTotais;ColiformesFecais;CloroResidual;Bario;Berilio;Boro;Cobalto;Estanho;Litio;Prata;Selenio;UranioTotal;Vanadio;Benzeno;BenzoAPireno;n11Dicloroeteno;n12Dicloroetano;Pentaclorofenol;Tetracloroeteno;Tricloroeteno;TetracloretoCarbono;n246Triclorofenol;Aldrin;Clordano;DDT;Dieldrin;Endrin;Endossulfan;EpoxidoHeptacloro;Heptacloro;Lindano;Metoxicloro;DodecacloroNonacloro;BifenilasPolicloradas;Toxafeno;Demeton;Gution;Malation;Paration;Carbaril;Acido24Diclorofenoxiacetico;n245TP;n245T;BHC;Ethion;DySystonDisulfton;Phosdrin;DDEPP;AzinfosEtil;Diazinon;EstreptococosFecais;Salmonelas;Colifagos;BacteriasHeterotroficas;Protozoarios;Fungos;Algas;ContagemBacteriasPlaca;Clorofila;OleosGraxas;AlcalinidadeTotal;CarbonoOrganicoTotal;Hidrocarbonetos;OrtofosfatoTotal;CromoTotal;MetilParation;NitrogenioOrganico;SodioTotal;MagnesioTotal;SilicaDissolvida;PotassioTotal;CalcioTotal;FerroTotal;DescargaLiquida;FosforoTotal;BismutoTotal;Acidez;NitrogenioTotalKJELDAHL;NitrogenioAlbuminoide;Transparencia;EnteroBacteriasPatogenicas;ZooplanctonTotal;Amoniaco;IQA;ColiformesTermotolerantes;Escherichia;Aluminiodissolvido;Borodissolvido;Cianetolivre;Cobredissolvido;CondutividadeEspecifica;Densidadecianobacterias;Durezamagnesio;FerroDissolvido;FitoplanctonQuantitativo;ODsaturacao;ParametroProfundidadeQualAgua001Status;QualAgua002Status;QualAgua003Status;QualAgua004Status;QualAgua005Status;QualAgua006Status;QualAgua007Status;QualAgua008Status;QualAgua009Status;QualAgua010Status;QualAgua011Status;QualAgua012Status;QualAgua013Status;QualAgua014Status;QualAgua015Status;QualAgua016Status;QualAgua017Status;QualAgua018Status;QualAgua019Status;QualAgua020Status;QualAgua021Status;QualAgua022Status;QualAgua023Status;QualAgua024Status;QualAgua025Status;QualAgua026Status;QualAgua027Status;QualAgua028Status;QualAgua029Status;QualAgua030Status;QualAgua031Status;QualAgua032Status;QualAgua033Status;QualAgua034Status;QualAgua035Status;QualAgua036Status;QualAgua037Status;QualAgua038Status;QualAgua039Status;QualAgua040Status;QualAgua041Status;QualAgua042Status;QualAgua043Status;QualAgua044Status;QualAgua045Status;QualAgua046Status;QualAgua047Status;QualAgua048Status;QualAgua049Status;QualAgua050Status;QualAgua051Status;QualAgua052Status;QualAgua053Status;QualAgua054Status;QualAgua055Status;QualAgua056Status;QualAgua057Status;QualAgua058Status;QualAgua059Status;QualAgua060Status;QualAgua061Status;QualAgua062Status;QualAgua063Status;QualAgua064Status;QualAgua065Status;QualAgua066Status;QualAgua067Status;QualAgua068Status;QualAgua069Status;QualAgua070Status;QualAgua071Status;QualAgua072Status;QualAgua073Status;QualAgua074Status;QualAgua075Status;QualAgua076Status;QualAgua077Status;QualAgua078Status;QualAgua079Status;QualAgua080Status;QualAgua081Status;QualAgua082Status;QualAgua083Status;QualAgua084Status;QualAgua085Status;QualAgua086Status;QualAgua087Status;QualAgua088Status;QualAgua089Status;QualAgua090Status;QualAgua091Status;QualAgua092Status;QualAgua093Status;QualAgua094Status;QualAgua095Status;QualAgua096Status;QualAgua097Status;QualAgua098Status;QualAgua099Status;QualAgua100Status;QualAgua101Status;QualAgua102Status;QualAgua103Status;QualAgua104Status;QualAgua105Status;QualAgua106Status;QualAgua107Status;QualAgua108Status;QualAgua109Status;QualAgua110Status;QualAgua111Status;QualAgua112Status;QualAgua113Status;QualAgua114Status;QualAgua115Status;QualAgua116Status;QualAgua117Status;QualAgua118Status;QualAgua119Status;QualAgua120Status;QualAgua121Status;QualAgua122Status;QualAgua123Status;QualAgua124Status;QualAgua125Status;QualAgua126Status;QualAgua127Status;QualAgua128Status;QualAgua129Status;QualAgua130Status;QualAgua131Status;QualAgua132Status;QualAgua133Status;QualAgua134Status;QualAgua135Status;QualAgua136Status;QualAgua137Status;QualAgua138Status;QualAgua139Status;QualAgua140Status;QualAgua141Status;QualAgua142Status;QualAgua143Status;QualAgua144Status;QualAgua145Status;QualAgua146Status;QualAgua147Status;
24653000;1;12/06/2004;01/01/1900 09:15:00;14,0;2,0;2,0;0,0;0,20;25,3;23,1;7,94;60,0;7,0;32,0;5,0;;7,0;2,0;5,8;47,0;;;18,0;;;;;;;;;;;2,6;1,0;;;;;;;0,236;0,68;;;;;;;;;;;;;;;;14136,0;2142,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8,0;;;0,05;;;;;;;;;;;0,15;;;0,64;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;;;;;;;;;;;
24653000;1;13/04/2005;01/01/1900 07:30:00;22,0;2,0;2,0;0,0;0,20;24,1;24,2;6,56;20,0;15,0;26,0;6,0;;6,0;3,0;7,0;52,0;;;26,0;;;;;;;;;;;1,9;1,3;;;;;;;1,145;0,45;0,061;;;;;;;;;;;;;;;77010,0;1220,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9,0;;;0,08;;;;;;;;;;;0,21;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;2;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;
24653000;1;18/05/2005;01/01/1900 08:00:00;23,0;2,0;2,0;0,0;0,20;18,9;21,4;6,53;10,0;;54,0;5,0;;;7,0;6,7;59,0;;;20,0;;;;;;;;;;;2,2;1,3;;;;;;;1,124;0,45;0,012;;;;;;;;;;;;;;;;933,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8,0;;;0,135;;;;;;;;;;;0,4;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;0;1;1;0;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;
24653000;1;05/10/2005;01/01/1900 07:30:00;25,0;2,0;2,0;0,0;0,20;31,0;24,0;6,6;30,0;7,5;46,0;9,0;;10,0;2,0;5,1;43,0;;;17,0;;;;;;;;;;;2,9;2,8;;;;;;;0,18;0,92;0,039;;;;;;;;;;;;;;;;1850,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9,0;;;0,149;;;;;;;;;;;0,41;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;
24653000;1;27/10/2005;01/01/1900 17:49:00;26,0;2,0;2,0;1,0;0,20;30,0;28,3;7,1;30,0;19,0;37,0;7,0;;12,0;1,0;6,2;59,0;;;18,0;;;;;;;;;;;3,9;3,0;;;;;;;0,23;0,11;0,005;;;;;;;;;;;;;;;14210,0;1100,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9,0;;;0,022;;;;;;;;;;;0,12;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;1;2;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;
24653000;1;17/11/2005;01/01/1900 07:20:00;27,0;2,0;2,0;1,0;0,20;27,5;26,6;6,71;40,0;31,0;40,0;8,0;;6,0;1,0;;92,0;;;62,0;;;;;;;;;;;2,7;4,0;;;;;;;0,22;0,4;0,005;;;;;;;;;;;;;;;;4611,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9,0;;;0,21;;;;;;;;;;;0,18;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;2;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;
24653000;1;12/04/2006;01/01/1900 07:45:00;28,0;2,0;2,0;0,0;0,20;25,9;25,4;6,9;20,0;17,0;26,0;2,0;;8,0;1,0;;49,0;;;24,0;;;;;;;;;;;0,5;1,0;;;;;;;0,29;0,42;0,005;;;;;;;;;;;;;;;241920,0;19890,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8,0;;;0,075;;;;;;;;;;;0,06;;;0,83;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;2;0;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;;;;;;;;;;;
24653000;1;05/11/2003;01/01/1900 07:47:00;8,0;2,0;2,0;1,0;0,20;26,1;25,8;7,0;60,0;12,0;22,0;2,0;;9,0;1,0;6,6;65,0;;;20,0;;;;;;;;;;;2,1;1,0;;;;;;;0,14;0,32;;;;;;;;;;;;;;;;24192,0;459,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,0;;;0,072;;;;;;;;;;;0,11;;;0,18;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;2;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;;;;;;;;;;;
24653000;1;27/11/2003;01/01/1900 06:00:00;9,0;2,0;2,0;1,0;0,20;27,8;25,9;7,7;100,0;16,0;40,0;14,0;;13,0;3,0;6,8;77,0;;;37,0;;;;;;;;;;;4,8;1,0;;;;;;;0,5;0,41;;;;;;;;;;;;;;;;24192,0;3076,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11,0;;;0,135;;;;;;;;;;;0,24;;;0,51;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;;;;;;;;;;;
24653000;1;18/12/2003;01/01/1900 07:25:00;10,0;2,0;2,0;1,0;0,20;29,6;27,1;6,75;100,0;14,0;38,0;13,0;;15,0;3,0;5,6;62,0;;;31,0;;;;;;;;;;;5,5;1,0;;;;;;;0,773;0,45;;;;;;;;;;;;;;;;24192,0;959,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10,0;;;;0,114;;;;;;;;;;0,31;;;1,84;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;;;;;;;;;;;
24653000;1;22/07/2004;01/01/1900 08:30:00;15,0;2,0;2,0;0,0;0,20;21,6;20,6;6,92;30,0;4,2;57,0;10,0;;7,0;1,0;6,5;49,0;;;12,0;;;;;;;;;;;4,5;1,5;;;;;;;;;;;;;;;;;;;;;;;;19863,0;836,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;;;0,134;;;;;;;;;;;0,3;;;1,68;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;;;;;;;;;;;
24653000;1;17/08/2004;01/01/1900 14:35:00;16,0;2,0;2,0;0,0;0,20;37,1;24,0;6,72;40,0;4,4;32,0;6,0;;6,0;1,0;8,0;42,0;;;1,0;;;;;;;;;;;3,7;1,0;;;;;;;0,18;0,74;;;;;;;;;;;;;;;;12996,0;620,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2,0;;;0,059;;;;;;;;;;;0,15;;;0,37;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;2;2;1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;;;;;;;;;;;
24653000;1;24/11/2006;01/01/1900 11:10:00;31,0;2,0;2,0;1,0;0,20;26,6;31,0;6,55;38,0;11,0;49,0;7,5;;6,0;1,0;5,4;62,0;;;1,0;;;;;;;;;;;3,0;1,0;;;;;;;0,32;0,61;0,005;;;;;;;;;;;;;;;24192,0;1450,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,0;;;0,191;;;;;;;;;;;0,34;;;0,73;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;2;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;;;;;;;;;;;
24653000;1;18/05/2007;01/01/1900 16:30:00;32,0;2,0;2,0;0,0;0,20;27,0;23,0;6,65;38,0;6,0;59,0;22,0;;6,0;4,0;6,5;33,0;;;18,0;;;;;;;;;;;2,4;1,0;;;;;;;0,52;3,85;0,283;;;;;;;;;;;;;;;8704,0;667,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7,0;;;0,005;;;;;;;;;;;0,06;;;0,83;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;2;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;;;;;;;;;;;
24653000;1;10/10/2007;01/01/1900 15:00:00;33,0;2,0;2,0;0,0;0,20;32,5;27,0;6,59;32,0;4,1;46,0;8,0;;1600,0;1,0;6,7;78,5;;;2,0;;;;;;;;;;;1,2;0,5;;;;;;;0,12;1,49;0,005;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8,0;;;0,005;;;;;;;;;;;0,1;;;0,49;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;;;;;;;;;;;
24653000;1;27/10/2004;01/01/1900 06:50:00;17,0;2,0;2,0;1,0;0,20;24,1;24,5;7,9;100,0;49,0;26,0;3,0;;21,0;2,0;6,3;179,0;;;108,0;;;;;;;;;;;2,7;1,6;;;;;;;0,204;0,34;;;;;;;;;;;;;;;;;8664,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6,0;;;0,044;;;;;;;;;;;4,6;;;1,21;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;;;;;;;;;;;
24653000;1;24/11/2004;01/01/1900 08:30:00;18,0;2,0;2,0;0,0;0,20;27,3;25,8;6,62;300,0;17,0;40,0;6,0;;11,0;1,0;6,8;58,0;;;35,0;;;;;;;;;;;3,3;1,1;;;;;;;0,244;0,39;;;;;;;;;;;;;;;;36540,0;6310,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10,0;;;0,059;;;;;;;;;;;0,25;;;0,53;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;1;2;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;;;;;;;;;;;
24653000;1;18/12/2004;01/01/1900 07:30:00;19,0;2,0;2,0;1,0;0,20;27,7;25,3;6,55;400,0;110,0;36,0;9,0;;63,0;3,0;6,5;1022,0;;;852,0;;;;;;;;;;;2,0;6,0;;;;;;;0,442;0,42;;;;;;;;;;;;;;;;;92080,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10,0;;;0,053;;;;;;;;;;;0,96;;;2,31;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;;;;;;;;;;;
24653000;1;18/02/2005;01/01/1900 07:30:00;20,0;2,0;2,0;0,0;0,20;24,3;25,3;9,71;200,0;27,0;32,0;10,0;;12,0;3,0;6,7;100,0;;;52,0;;;;;;;;;;;2,6;1,0;;;;;;;0,76;0,3;0,027;;;;;;;;;;;;;;;24192,0;2755,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;9,0;;;0,032;;;;;;;;;;;0,19;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;
24653000;1;17/03/2005;01/01/1900 09:05:00;21,0;2,0;2,0;1,0;0,20;28,5;26,3;6,7;200,0;23,0;24,0;3,0;;6,0;2,0;7,0;64,0;;;20,0;;;;;;;;;;;1,0;1,0;;;;;;;0,46;0,2;0,005;;;;;;;;;;;;;;;4360,0;2620,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5,0;;;0,03;;;;;;;;;;;0,18;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;
