Sistema de Informações Hidrológicas
Versão Web 3.0
© 2018 Agência Nacional de Águas (ANA)

NivelConsistencia: 1 = Bruto, 2 = Consistido
PosHorizColeta: 1 = Margem direita, 2 = Centro, 3 = Margem esquerda, 4 = Composta, 5 = Extra, 6 = Indefinida, 7 = Superfície, 8 = Integrada, 9 = 40%, 10 = 50%
PosVertColeta: 1 = Indefinida, 2 = Superficial, 3 = Integrada, 4 = Fundo, 5 = 20%, 6 = 40%, 7 = 50%, 8 = 60%, 9 = 70%, 10 = 80%
Choveu: 0 = Não, 1 = Sim
Status: 0 = Branco, 1 = Real, 2 = Menor que (<), 3 = Valor aceito (VA), 4 = Não detectado (ND)

Restrições da consulta:
Código da Estação:24441000


EstacaoCodigo;NivelConsistencia;Data;Hora;NumMedicao;PosHorizColeta;PosVertColeta;Choveu;Profundidade;TempAr;TempAmostra;pH;Cor;Turbidez;CondutividadeEletrica;DurezaTotal;Dureza;DQO;DBO;OD;SolTotais;SolFixos;SolVolateis;SolSuspensaoTotais;SolSuspensaoFixos;SolSuspensaoVolateis;SolDissolvidosTotais;SolDissolvidosFixos;SolDissolvidosVolateis;SolSedimentaveis;Detergentes;AlcalinidadeCO3;AlcalinidadeHCO3;AlcalinidadeOH;Cloretos;Sulfatos;Sulfetos;Fluoretos;FosfatoTotal;Cianetos;NitrogenioTotal;AmoniaNaoIonizavel;NitrogenioAmoniacal;Nitratos;Nitritos;CompostosOrganoclorados;CompostosOrganofosforados;Aluminio;Arsenio;Cadmio;Chumbo;Cobre;CromoTrivalente;CromoHexavalente;Manganes;Mercurio;Niquel;Zinco;IndiceFenois;ColiformesTotais;ColiformesFecais;CloroResidual;Bario;Berilio;Boro;Cobalto;Estanho;Litio;Prata;Selenio;UranioTotal;Vanadio;Benzeno;BenzoAPireno;n11Dicloroeteno;n12Dicloroetano;Pentaclorofenol;Tetracloroeteno;Tricloroeteno;TetracloretoCarbono;n246Triclorofenol;Aldrin;Clordano;DDT;Dieldrin;Endrin;Endossulfan;EpoxidoHeptacloro;Heptacloro;Lindano;Metoxicloro;DodecacloroNonacloro;BifenilasPolicloradas;Toxafeno;Demeton;Gution;Malation;Paration;Carbaril;Acido24Diclorofenoxiacetico;n245TP;n245T;BHC;Ethion;DySystonDisulfton;Phosdrin;DDEPP;AzinfosEtil;Diazinon;EstreptococosFecais;Salmonelas;Colifagos;BacteriasHeterotroficas;Protozoarios;Fungos;Algas;ContagemBacteriasPlaca;Clorofila;OleosGraxas;AlcalinidadeTotal;CarbonoOrganicoTotal;Hidrocarbonetos;OrtofosfatoTotal;CromoTotal;MetilParation;NitrogenioOrganico;SodioTotal;MagnesioTotal;SilicaDissolvida;PotassioTotal;CalcioTotal;FerroTotal;DescargaLiquida;FosforoTotal;BismutoTotal;Acidez;NitrogenioTotalKJELDAHL;NitrogenioAlbuminoide;Transparencia;EnteroBacteriasPatogenicas;ZooplanctonTotal;Amoniaco;IQA;ColiformesTermotolerantes;Escherichia;Aluminiodissolvido;Borodissolvido;Cianetolivre;Cobredissolvido;CondutividadeEspecifica;Densidadecianobacterias;Durezamagnesio;FerroDissolvido;FitoplanctonQuantitativo;ODsaturacao;ParametroProfundidadeQualAgua001Status;QualAgua002Status;QualAgua003Status;QualAgua004Status;QualAgua005Status;QualAgua006Status;QualAgua007Status;QualAgua008Status;QualAgua009Status;QualAgua010Status;QualAgua011Status;QualAgua012Status;QualAgua013Status;QualAgua014Status;QualAgua015Status;QualAgua016Status;QualAgua017Status;QualAgua018Status;QualAgua019Status;QualAgua020Status;QualAgua021Status;QualAgua022Status;QualAgua023Status;QualAgua024Status;QualAgua025Status;QualAgua026Status;QualAgua027Status;QualAgua028Status;QualAgua029Status;QualAgua030Status;QualAgua031Status;QualAgua032Status;QualAgua033Status;QualAgua034Status;QualAgua035Status;QualAgua036Status;QualAgua037Status;QualAgua038Status;QualAgua039Status;QualAgua040Status;QualAgua041Status;QualAgua042Status;QualAgua043Status;QualAgua044Status;QualAgua045Status;QualAgua046Status;QualAgua047Status;QualAgua048Status;QualAgua049Status;QualAgua050Status;QualAgua051Status;QualAgua052Status;QualAgua053Status;QualAgua054Status;QualAgua055Status;QualAgua056Status;QualAgua057Status;QualAgua058Status;QualAgua059Status;QualAgua060Status;QualAgua061Status;QualAgua062Status;QualAgua063Status;QualAgua064Status;QualAgua065Status;QualAgua066Status;QualAgua067Status;QualAgua068Status;QualAgua069Status;QualAgua070Status;QualAgua071Status;QualAgua072Status;QualAgua073Status;QualAgua074Status;QualAgua075Status;QualAgua076Status;QualAgua077Status;QualAgua078Status;QualAgua079Status;QualAgua080Status;QualAgua081Status;QualAgua082Status;QualAgua083Status;QualAgua084Status;QualAgua085Status;QualAgua086Status;QualAgua087Status;QualAgua088Status;QualAgua089Status;QualAgua090Status;QualAgua091Status;QualAgua092Status;QualAgua093Status;QualAgua094Status;QualAgua095Status;QualAgua096Status;QualAgua097Status;QualAgua098Status;QualAgua099Status;QualAgua100Status;QualAgua101Status;QualAgua102Status;QualAgua103Status;QualAgua104Status;QualAgua105Status;QualAgua106Status;QualAgua107Status;QualAgua108Status;QualAgua109Status;QualAgua110Status;QualAgua111Status;QualAgua112Status;QualAgua113Status;QualAgua114Status;QualAgua115Status;QualAgua116Status;QualAgua117Status;QualAgua118Status;QualAgua119Status;QualAgua120Status;QualAgua121Status;QualAgua122Status;QualAgua123Status;QualAgua124Status;QualAgua125Status;QualAgua126Status;QualAgua127Status;QualAgua128Status;QualAgua129Status;QualAgua130Status;QualAgua131Status;QualAgua132Status;QualAgua133Status;QualAgua134Status;QualAgua135Status;QualAgua136Status;QualAgua137Status;QualAgua138Status;QualAgua139Status;QualAgua140Status;QualAgua141Status;QualAgua142Status;QualAgua143Status;QualAgua144Status;QualAgua145Status;QualAgua146Status;QualAgua147Status;
24441000;1;27/10/2004;01/01/1900 08:00:00;19,0;2,0;2,0;1,0;0,20;23,3;23,8;7,16;100,0;14,0;37,0;16,0;;18,0;1,0;7,5;59,0;;;15,0;;;;;;;;;;;1,0;1,0;;;;;;;0,046;0,04;;;;;;;;;;;;;;;;24192,0;638,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12,0;;;0,02;;;;;;;;;;;0,13;;;0,44;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;;;;;;;;;;;
24441000;1;24/11/2004;01/01/1900 07:45:00;20,0;2,0;2,0;0,0;0,20;25,1;25,0;6,99;20,0;2,0;41,0;20,0;;8,0;1,0;7,1;56,0;;;3,0;;;;;;;;;;;0,5;1,0;;;;;;;0,023;0,02;;;;;;;;;;;;;;;;4721,0;110,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19,0;;;0,011;;;;;;;;;;;0,07;;;0,05;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0;0;0;0;;;;;;;;;;;
24441000;1;23/07/2013;01/01/1900 11:35:00;54,0;2,0;2,0;0,0;0,20;18,0;19,88;7,89;18,8;3,92;164,0;5,17;;20,0;1,0;5,24;25,0;;;4,0;;;;;;;;;;;0,8;5,0;;;;;;;0,2;0,1;0,005;;;;;;;;;;;;;;;3076,0;183,0;;;;;;;0,05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18,0;;;0,013;;;;0,2;0,81;;1,11;1,48;;;0,07;;;0,5;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;2;2;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;2;1;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;;;;;;;;;;
24441000;1;17/04/2013;01/01/1900 10:40:00;53,0;2,0;2,0;0,0;0,20;27,6;23,0;7,45;28,2;3,79;81,0;6,87;;20,0;1,0;7,32;73,0;;;1,0;;;;;;;;;;;1,1;5,0;;;;;;;0,2;0,1;0,005;;;;;;;;;;;;;;;2851,0;323,0;;;;;;;0,05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;34,0;;;0,005;;;;0,2;3,03;;1,69;3,37;;;0,06;;;0,1;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;2;2;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;0;0;2;1;0;1;1;0;0;2;0;0;0;1;0;0;0;0;0;0;;;;;;;;;;
24441000;1;01/02/2009;01/01/1900 09:20:00;39,0;2,0;2,0;1,0;0,20;27,0;24,1;7,48;17,1;2,3;57,08;26,9;;20,0;1,0;7,66;80,0;;;1,0;;;;;;;;;;;3,1;6,0;;;;;;;0,25;0,02;0,005;;;;;;;;;;;;;;;;395,0;;;;;;;0,05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;26,0;;;0,005;;;;0,2;1,44;;7,68;2,48;;;0,02;;;1,1;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;2;2;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;0;0;2;1;0;1;1;0;0;2;0;0;0;1;0;0;0;0;0;0;;;;;;;;;;
24441000;1;30/05/2009;01/01/1900 13:35:00;40,0;2,0;2,0;0,0;0,20;31,4;23,4;7,83;11,1;0,9;45,2;45,2;;20,0;1,0;8,35;59,0;;;4,0;;;;;;;;;;;1,1;6,0;;;;;;;0,2;0,05;0,005;;;;;;;;;;;;;;;1067,0;31,0;;;;;;;0,05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20,0;;;0,005;;;;0,4;0,61;;5,68;3,8;;;0,03;;;0,1;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;2;2;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;0;0;1;1;0;1;1;0;0;1;0;0;0;2;0;0;0;0;0;0;;;;;;;;;;
24441000;1;28/06/2009;01/01/1900 09:06:00;41,0;2,0;2,0;0,0;0,20;25,0;20,7;7,14;11,5;1,3;3,33;19,7;;20,0;1,0;8,2;19,0;;;1,0;;;;;;;;;;;0,9;5,0;;;;;;;0,05;0,05;0,005;;;;;;;;;;;;;;;3076,0;359,0;;;;;;;0,05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17,0;;;0,01;;;;0,38;0,68;;4,91;3,34;;;0,03;;;0,5;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;2;2;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;;;;;;;;;;
24441000;1;17/09/2009;01/01/1900 10:59:00;42,0;2,0;2,0;0,0;0,20;35,1;27,7;7,37;15,7;1,7;38,1;23,0;;20,0;1,0;7,41;9,0;;;2,0;;;;;;;;;;;0,8;5,0;;;;;;;0,2;0,05;0,005;;;;;;;;;;;;;;;1670,0;10,0;;;;;;;0,05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20,0;;;0,005;;;;0,42;0,83;;4,55;3,2;;;0,04;;;0,1;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;2;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;0;0;1;1;0;1;1;0;0;1;0;0;0;2;0;0;0;0;0;0;;;;;;;;;;
24441000;1;07/12/2009;01/01/1900 12:06:00;43,0;2,0;2,0;1,0;0,20;31,4;27,0;7,4;13,7;4,51;43,9;26,6;;20,0;1,0;7,6;50,0;;;1,0;;;;;;;;;;;0,6;5,0;;;;;;;0,2;0,02;0,005;;;;;;;;;;;;;;;6586,0;135,0;;;;;;;0,05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;23,0;;;0,005;;;;0,42;0,93;;5,41;4,04;;;0,02;;;0,1;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;2;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;0;0;1;1;0;1;1;0;0;1;0;0;0;2;0;0;0;0;0;0;;;;;;;;;;
24441000;1;25/02/2010;01/01/1900 14:06:00;44,0;2,0;2,0;1,0;0,20;34,0;28,1;7,76;26,2;14,9;52,4;37,9;;20,0;1,0;7,22;71,0;;;15,0;;;;;;;;;;;0,5;5,0;;;;;;;0,2;0,68;0,005;;;;;;;;;;;;;;;24196,0;1607,0;;;;;;;0,05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;31,0;;;0,005;;;;0,79;0,87;;6,75;4,76;;;0,02;;;1,0;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;2;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;0;0;1;1;0;1;1;0;0;2;0;0;0;1;0;0;0;0;0;0;;;;;;;;;;
24441000;1;11/05/2010;01/01/1900 13:40:00;45,0;2,0;2,0;0,0;0,20;28,0;23,7;7,36;16,7;6,05;3,75;2,0;;44,0;0,2;7,74;27,0;;;3,0;;;;;;;;;;;0,5;5,0;;;;;;;0,2;0,02;0,005;;;;;;;;;;;;;;;3448,0;677,0;;;;;;;0,05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;4,0;;;0,005;;;;0,32;0,25;;0,5;0,5;;;0,02;;;2,2;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;2;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;0;0;1;2;0;2;2;0;0;2;0;0;0;1;0;0;0;0;0;0;;;;;;;;;;
24441000;1;27/10/2010;01/01/1900 10:15:00;46,0;2,0;2,0;0,0;0,20;30,0;29,2;6,83;31,0;3,87;35,6;16,9;;20,0;1,0;6,58;57,0;;;;;;;;;;;;;;0,5;5,0;;;;;;;0,2;0,02;0,005;;;;;;;;;;;;;;;4611,0;121,0;;;;;;;0,05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;19,0;;;0,01;;;;0,48;0,94;;4,18;3,14;;;0,02;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;2;1;1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;1;0;0;1;0;0;0;4;0;0;0;0;0;0;;;;;;;;;;
24441000;1;25/10/2011;01/01/1900 09:30:00;49,0;2,0;2,0;0,0;0,20;28,0;25,4;7,49;30,5;5,88;35,9;18,7;;30,0;1,0;7,81;29,5;;;;;;;;;;;;;;1,0;5,0;;;;;;;0,2;0,02;0,005;;;;;;;;;;;;;;;3873,0;131,0;;;;;;;0,05;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;17,1;;;0,01;;;;0,68;2,26;;1,48;3,17;;;0,09;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
24441000;1;15/12/2004;01/01/1900 08:15:00;21,0;2,0;2,0;0,0;0,20;26,0;25,1;6,78;30,0;3,5;39,0;20,0;;6,0;1,0;7,1;27,0;;;5,0;;;;;;;;;;;0,5;1,0;;;;;;;0,028;0,03;;;;;;;;;;;;;;;;10462,0;122,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18,0;;;0,005;;;;;;;;;;;0,05;;;0,15;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0;0;0;;;;;;;;;;;
24441000;1;17/02/2005;01/01/1900 08:02:00;22,0;2,0;2,0;0,0;0,20;24,0;23,3;7,05;20,0;2,5;145,0;35,0;;6,0;2,0;7,4;63,0;;;2,0;;;;;;;;;;;0,5;1,0;;;;;;;0,034;0,02;0,005;;;;;;;;;;;;;;;45690,0;1480,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;35,0;;;0,005;;;;;;;;;;;0,05;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;2;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;
24441000;1;09/03/2005;01/01/1900 08:25:00;23,0;2,0;2,0;0,0;0,20;24,1;24,5;7,2;20,0;2,0;54,0;30,0;;6,0;1,0;7,5;42,0;;;4,0;;;;;;;;;;;0,9;1,0;;;;;;;0,092;0,02;0,005;;;;;;;;;;;;;;;1414,0;771,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;25,0;;;0,01;;;;;;;;;;;0,1;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;2;2;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;
24441000;1;22/09/2005;01/01/1900 07:54:00;27,0;2,0;2,0;1,0;0,20;24,3;24,4;6,9;20,0;1,5;40,0;;16,0;6,0;1,0;7,4;84,0;;;1,0;;;;;;;;;;;0,5;1,0;;;;;;;0,07;0,02;0,005;;;;;;;;;;;;;;;12996,0;72,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12,0;;;0,005;;;;;;;;;;;0,05;;;;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;0;1;2;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;;;;;;
24441000;1;13/06/2006;01/01/1900 07:20:00;31,0;2,0;2,0;0,0;0,20;18,8;17,9;6,88;14,0;1,0;42,0;3,0;;6,0;1,0;8,5;64,0;;;4,0;;;;;;;;;;;0,8;1,0;;;;;;;0,05;0,02;0,005;;;;;;;;;;;;;;;548,0;31,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;45,0;;;0,016;;;;;;;;;;;0,05;;;0,05;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;1;0;2;2;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;0;0;0;0;0;;;;;;;;;;;
24441000;1;18/08/2006;01/01/1900 07:50:00;32,0;2,0;2,0;0,0;0,20;28,3;21,3;6,87;18,0;0,8;33,0;2,0;;6,0;1,0;6,3;36,0;;;2,0;;;;;;;;;;;0,5;1,0;;;;;;;0,05;0,02;0,005;;;;;;;;;;;;;;;313,0;5,0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;18,0;;;0,011;;;;;;;;;;;0,05;;;0,05;;;;;;;;;;;;;;;;;;;;1;1;1;1;1;1;2;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;0;0;0;0;0;;;;;;;;;;;
